29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
29, 60, 69, 87, 93, 118, 156, 193, 208, 215, 223, 235, 264, 335, 353, 360, 361, 431, 458, 470, 493, 507, 515, 520, 614, 622, 629, 681, 687, 742, 759, 764, 778, 781, 786, 798, 805, 850, 898, 969, 1382, 1483, 1784, 1807, 
